shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/grare/,https://www.rakuten.co.jp/grare/info.html,株式会社ギャラリーレア,0120-098-082
https://www.rakuten.co.jp/f272191-izumi/,https://www.rakuten.co.jp/f272191-izumi/info.html,Not Found,0725998101
https://www.rakuten.co.jp/kanaemina/,https://www.rakuten.co.jp/kanaemina/info.html,株式会社フービス,022-385-7326
https://www.rakuten.co.jp/fantailor/,https://www.rakuten.co.jp/fantailor/info.html,Not Found,05071238353
https://www.rakuten.co.jp/kyugoro/,https://www.rakuten.co.jp/kyugoro/info.html,Not Found,088-824-5225
https://www.rakuten.co.jp/auc-adegawa7/,https://www.rakuten.co.jp/auc-adegawa7/info.html,Not Found,048-936-6511
https://www.rakuten.co.jp/o-zone/,https://www.rakuten.co.jp/o-zone/info.html,"商　　　　 号 株式会社　ニューバッグワカマツ Newbag Wakamatsu Co.,Ltd 代　 表　 者 代表取締役　若松孝一郎 本 社 住 所 鹿児島県鹿児島市高麗町22-6 0120-883-553（平日 AM10：00−PM5：00/土日祝 AM10：00−PM4：00） 会 社 設 立 1959年1月16日 資　 本 　金 10,000,000円 決　 算 　期 7月（年1回） 年　　　　 商 800,000,000円（R4年7月期予想） 営 業 内 容 ハンドバッグ、カバン、財布、小物等販売 従 業 員 数 25名 主　　　　要 取 引 銀 行 みずほ銀行 鹿児島支店 鹿児島銀行 天神馬場支店 鹿児島相互信用金庫 本店営業部 主要取引先 株式会社吉田 株式会社コランド、株式会社林五 株式会社プリンセストラヤ エース株式会社、株式会社ドアン 中山外株式会社、 株式会社高屋 株式会社ロワード、 株式会社ハーベスト 株式会社トーリン、 株式会社井野屋 株式会社シフレ、株式会社マルショウエンドウ 株式会社サック、 株式会社富士 株式会社コード、 サムソナイト・ジャパン株式会社 株式会社レジャープロダクツ 外商部 鹿児島実業高校 事業所案内 ◆ HEAD OFFICE 鹿児島市高麗町22-6 TEL　0120-883-553 / FAX　099-255-8601 ◆ Ａｇｅ（アージュ） 鹿児島市中央町1-1 アミュプラザ鹿児島2Ｆ TEL　099-812-7107 / FAX　099-812-7108 ◆ Ｗ Ｂａｇｇａｇｅ（ダブルバゲッジ） 鹿児島県姶良市西餅田264-1 イオンタウン姶良2F TEL　0995-67-8055 / FAX　0995-67-8056 店舗ＨＰ https://www.rakuten.co.jp/o-zone 株式会社ニューバッグワカマツ",0120-883-553
https://www.rakuten.co.jp/schik/,https://www.rakuten.co.jp/schik/info.html,Not Found,05054730471
https://www.rakuten.co.jp/fullout/,https://www.rakuten.co.jp/fullout/info.html,ネットでの注文は24時間受け付けております！ 電話でのお問合せにつきましては、下記の時間帯にお願いします。 平日　11:00−12:30、13:30−17:00 ※出荷作業等で席を外している場合はお電話が繋がらないことがございます。 その際はメールでご連絡下さいませ。 ※12時30分〜13時30分まではお昼休みとなり、電話に出られない場合がございます。 ※メールでのお問合せは24時間受け付けております。 ※土・日・祝祭日はお休みをいただいております。 株式会社ティスインターナショナル,06-7777-1171
https://www.rakuten.co.jp/auc-kyotoya-shop/,https://www.rakuten.co.jp/auc-kyotoya-shop/info.html,会社名：株式会社京都屋 会社設立日：昭和26年12月30日 代表者：中野　啓子 所在地：,077-522-3759
https://www.rakuten.co.jp/gnas/,https://www.rakuten.co.jp/gnas/info.html,gnas-style（ジーナス・スタイル）WEB　SHOP この度は、ご来店誠にありがとうございます。 当店は丸玉工業株式会社（袋製造メーカー）が運営を致しております。 丸玉工業株式会社,058-271-8181
https://www.rakuten.co.jp/iroha-do/,https://www.rakuten.co.jp/iroha-do/info.html,Not Found,0596622763
https://www.rakuten.co.jp/taketora/,https://www.rakuten.co.jp/taketora/info.html,竹虎トップページはこちら 株式会社山岸竹材店,0889-42-3201
https://www.rakuten.co.jp/tomatotamot/,https://www.rakuten.co.jp/tomatotamot/info.html,Not Found,07031142016
https://www.rakuten.co.jp/f272043-ikeda/,https://www.rakuten.co.jp/f272043-ikeda/info.html,Not Found,0727547005
https://www.rakuten.co.jp/soubien/,https://www.rakuten.co.jp/soubien/info.html,Not Found,0120-01-5298
https://www.rakuten.co.jp/nisijin-komonoya/,https://www.rakuten.co.jp/nisijin-komonoya/info.html,Not Found,075-414-1221
https://www.rakuten.co.jp/itten-itten/,https://www.rakuten.co.jp/itten-itten/info.html,コニー株式会社,0796236345
https://www.rakuten.co.jp/aimableshop/,https://www.rakuten.co.jp/aimableshop/info.html,株式会社京童,075-708-2723
https://www.rakuten.co.jp/ronde/,https://www.rakuten.co.jp/ronde/info.html,中古ブランド品を大阪天神橋より全国へお届けいたします。 株式会社丸宮商店,0661350050
https://www.rakuten.co.jp/glowing/,https://www.rakuten.co.jp/glowing/info.html,株式会社ＧＬＯＷＩＮＧ,05017217274
https://www.rakuten.co.jp/unitymarket/,https://www.rakuten.co.jp/unitymarket/info.html,Not Found,0927163026
https://www.rakuten.co.jp/spotwrite/,https://www.rakuten.co.jp/spotwrite/info.html,エスピービー株式会社,0523076880
https://www.rakuten.co.jp/piccolobrand/,https://www.rakuten.co.jp/piccolobrand/info.html,Not Found,0669420044
https://www.rakuten.co.jp/daily-3/,https://www.rakuten.co.jp/daily-3/info.html,丸長株式会社,0120-588-911
https://www.rakuten.co.jp/kanteikyokunaha/,https://www.rakuten.co.jp/kanteikyokunaha/info.html,営業時間について ご注文は２４時間受け付けております。 店舗へのお問合せは、下記の時間帯にお願いいたします。 営業時間　10:00−19:00 店舗営業　年中無休 那覇店　098-885-6200 コザ山内店　098-930-1147 宜野湾愛知店　098-893-8378 名護店　0980-546640 株式会社ビッグジェイ,098-885-6200
https://www.rakuten.co.jp/kinaru/,https://www.rakuten.co.jp/kinaru/info.html,Not Found,028-688-7183
https://www.rakuten.co.jp/obiyakomono/,https://www.rakuten.co.jp/obiyakomono/info.html,株式会社桑津,0663398886
https://www.rakuten.co.jp/casday/,https://www.rakuten.co.jp/casday/info.html,Not Found,0358306289
https://www.rakuten.co.jp/fortuna-bell/,https://www.rakuten.co.jp/fortuna-bell/info.html,Not Found,050-3138-4894
https://www.rakuten.co.jp/backarrow/,https://www.rakuten.co.jp/backarrow/info.html,Not Found,06-6722-5001
https://www.rakuten.co.jp/ippo/,https://www.rakuten.co.jp/ippo/info.html,一歩株式会社,03-6909-7699
https://www.rakuten.co.jp/orangecookie/,https://www.rakuten.co.jp/orangecookie/info.html,株式会社オレンジキャンディー,0425100220
https://www.rakuten.co.jp/auc-e-value/,https://www.rakuten.co.jp/auc-e-value/info.html,株式会社ｅ−バリュー,0357341548
https://www.rakuten.co.jp/sanwa-irutokiirudake/,https://www.rakuten.co.jp/sanwa-irutokiirudake/info.html,株式会社三和,0363813056
https://www.rakuten.co.jp/emishop/,https://www.rakuten.co.jp/emishop/info.html,当社は国内仕入れと海外からの直接仕入れでの卸し売り業です。 又、通販・ギフト部門では各イベント（バレンタイン・こどもの日・母の日・クリスマス等）に ふさわしい商品の企画を行っております。 株式会社神戸リバティ,078-975-6691
https://www.rakuten.co.jp/mitoman-goodworks/,https://www.rakuten.co.jp/mitoman-goodworks/info.html,Not Found,0773-75-0310
https://www.rakuten.co.jp/auc-fujiyakono/,https://www.rakuten.co.jp/auc-fujiyakono/info.html,Not Found,0488224354
https://www.rakuten.co.jp/mode-csc/,https://www.rakuten.co.jp/mode-csc/info.html,株式会社南方コーポレーション,073-421-3232
https://www.rakuten.co.jp/dress-r/,https://www.rakuten.co.jp/dress-r/info.html,Not Found,03-5786-1164
https://www.rakuten.co.jp/fukunary/,https://www.rakuten.co.jp/fukunary/info.html,八橋装院株式会社,0828741330
https://www.rakuten.co.jp/tripvintage/,https://www.rakuten.co.jp/tripvintage/info.html,株式会社リベラデザイン,0353039434
https://www.rakuten.co.jp/riz1048/,https://www.rakuten.co.jp/riz1048/info.html,株式会社ＲＩＺクリエイト,0120-121-048
https://www.rakuten.co.jp/attract/,https://www.rakuten.co.jp/attract/info.html,Not Found,088-880-9877
https://www.rakuten.co.jp/locomo/,https://www.rakuten.co.jp/locomo/info.html,ザ・インパクト、株式会社スポーツミツハシ、株式会社タナベスポーツ、サイドスタンス、株式会社モリヤマスポーツ、ランプジャック、フレア、株式会社シラトリ 有限会社ハロルドインク,0354299797
https://www.rakuten.co.jp/multiverse-annex/,https://www.rakuten.co.jp/multiverse-annex/info.html,伊藤忠リーテイルリンク株式会社,0800-300-9414
https://www.rakuten.co.jp/himawari2013/,https://www.rakuten.co.jp/himawari2013/info.html,株式会社向日葵,0487896633
https://www.rakuten.co.jp/gns24/,https://www.rakuten.co.jp/gns24/info.html,Not Found,05088866597
https://www.rakuten.co.jp/senbamuromachi/,https://www.rakuten.co.jp/senbamuromachi/info.html,株式会社船場室町,06-6314-6336
https://www.rakuten.co.jp/solregaro/,https://www.rakuten.co.jp/solregaro/info.html,ソルレガロ・インターナショナルはヨーロッパ・アメリカ・オーストラリアなどからマタニティや授乳服、育児雑貨などママ向けの製品を輸入販売する高感度セレクトショップです。 ユニークでおしゃれなものを見つける独自のバイイングセンスで海外ブランドからの買い付けを行い、日本のママの欲しいものを欲しいときにお届け出来るオンラインストアとして2006年にスタートしました。 当初は個人のお客様向けのショップ運営のみを行っていましたが、弊社のビジネスモデルだけでなくそのセンスや誠実さに惚れ込んだ海外ブランドからの契約依頼が相次ぎ、現在はその中から厳選した複数海外ブランドの日本総代理店業務も行っております。 弊社運営の「ソルレガロ・インターナショナル」は特にデザイン・品質・価格が素敵な製品をオリジナルにセレクトしたショップになっています。 日本にいながら海外のショップでわくわくしながらお買い物をするような感覚で、是非ショッピングをお楽しみください。 東京・自由が丘の路面店にて製品のご試着・お求めを頂けます。ただいまご予約制にてご来店を承っております。お気軽にご予約ください。 お店でもお客様にお会い出来ますこと楽しみにしております。 <ソルレガロ 自由が丘店> ＊ご予約制にてご来店を承っております 東京都世田谷区奥沢6-33-7 東急東横線・大井町線自由が丘駅南口より徒歩3分 営業時間：午前10時30分〜午後6時30分 ・土日祝日休業（その他年末年始休業・夏季休業等 店舗が定めるお休みがございます） 電話：03-4212-8417 お客様への大切なお願い 弊社サイト・弊社製品ページを模倣・コピーした悪質な詐欺サイトがございます。 このようなサイトへの対策を厳しく講じてはおりますが、お客様におかれましてはこのようなサイトをご利用されることの無いよう十分にご注意をお願い致します。 ご送金でのご注文の際は「三菱東京UFJ銀行」の「株式会社ソルレガロ」名義又は 楽天ストアについては「楽天市場からの指定口座（弊社名義）」以外の銀行口座への お振込を指定することはございませんので細心のご注意を頂けますようお願い致します。 個人名義や他会社等の名義の銀行口座は使用致しません。 ご心配なことやご不明な点がございましたら、お振込前にご相談をお願い致します。 また、上記のようなサイトを発見されました場合は弊社までお知らせを頂けますようご協力をお願い致します。 ご挨拶 このたびはソルレガロ・インターナショナル　オンラインショップへお立ち寄り頂きまして誠にありがとうございます。 「ソルレガロ・インターナショナル」を運営します株式会社ソルレガロはアメリカに本社を置くソルレガロ・インターナショナル・コーポレーションを前身とする日本の女性 ―特に「ママ」という特別な存在― のための会社です。 製品の買い付けから、輸入、販売、お客様へお届けするお荷物の梱包まで責任を持って全て自社管理の元行っております。 ショップオープン当初より「ママになることを楽しめる」という沢山の嬉しいお声を頂戴しています。お客様のハッピーが私たちのハッピー。私たちはこのようなお客様からの声を大きな励みに今日までショップ運営を行って参りました。 弊社が「自分らしい」生き方を選ぶ女性のお手伝いを少しでも出来れば幸いです。 今後ともソルレガロ・インターナショナルを何卒宜しくお願い致します。 株式会社　ソルレガロ　代表 江木　麻子 お問い合わせ先 株式会社ソルレガロ 東京都世田谷区奥沢6-33-7 電話：03-4212-8417 （弊社の製品ページ・製品情報や弊社サイト情報をコピー・複製した悪質サイトにご注意ください） 株式会社ソルレガロ,03-4212-8417
https://www.rakuten.co.jp/kagu-club/,https://www.rakuten.co.jp/kagu-club/info.html,Not Found,0192-26-2663
https://www.rakuten.co.jp/clelia/,https://www.rakuten.co.jp/clelia/info.html,株式会社カッズ,0665865199
https://www.rakuten.co.jp/mippi-na-shop/,https://www.rakuten.co.jp/mippi-na-shop/info.html,株式会社Ａ−ｌｉｎｋ,03-4500-0338
https://www.rakuten.co.jp/tannemi/,https://www.rakuten.co.jp/tannemi/info.html,ＴＡＮＮＥＭＩ株式会社,0369097200
https://www.rakuten.co.jp/brandshopurukau/,https://www.rakuten.co.jp/brandshopurukau/info.html,Not Found,043-221-6377
https://www.rakuten.co.jp/jungle-selection/,https://www.rakuten.co.jp/jungle-selection/info.html,Not Found,05052433978
https://www.rakuten.co.jp/auc-heartsystem/,https://www.rakuten.co.jp/auc-heartsystem/info.html,ハートシステム株式会社,0336046411
https://www.rakuten.co.jp/orange-baby/,https://www.rakuten.co.jp/orange-baby/info.html,※当店は、インターネット複数店舗で販売しておりますので、ご注文を頂くことができた場合でも、すでに在庫がない場合もございます。 在庫切れの際は何卒ご容赦頂けますようお願い申し上げます。 なお、ご注文はショップからの確認の受注確認メールをもって売買契約成立となります事をご了承いただけますようお願い申し上げます。 また、前払いをお選びの場合は弊社からの連絡をお待ちいただけますようお願い申し上げます。 電話受付時間：10時〜17時 （月〜土曜日／祝祭日を除く） 株式会社花岡商店,088-698-7524
https://www.rakuten.co.jp/usagi-online/,https://www.rakuten.co.jp/usagi-online/info.html,楽天グループ株式会社,050-5577-7001
https://www.rakuten.co.jp/brandmaison/,https://www.rakuten.co.jp/brandmaison/info.html,株式会社ブランドメゾン,052-715-6600
https://www.rakuten.co.jp/anchor/,https://www.rakuten.co.jp/anchor/info.html,Not Found,084-982-3647
https://www.rakuten.co.jp/front-runner-sp/,https://www.rakuten.co.jp/front-runner-sp/info.html,株式会社フロントランナースティパワー,03-5918-7511
https://www.rakuten.co.jp/ippo2nd/,https://www.rakuten.co.jp/ippo2nd/info.html,一歩株式会社,0369097699
https://www.rakuten.co.jp/furimahaikurasubrand/,https://www.rakuten.co.jp/furimahaikurasubrand/info.html,Not Found,0495230730
https://www.rakuten.co.jp/ana-coco/,https://www.rakuten.co.jp/ana-coco/info.html,Not Found,05071085326
https://www.rakuten.co.jp/f-ensemble/,https://www.rakuten.co.jp/f-ensemble/info.html,株式会社フォーエバーティー,09084164630
https://www.rakuten.co.jp/hypermarket/,https://www.rakuten.co.jp/hypermarket/info.html,******************************************************* ご注意 現在、弊社サイトの画像・デザインを無断で使用し販売を 行っている悪質サイトが確認されております。 偽サイトの特徴として「銀行振り込みのみの受付」 「ページをクリックしてもリンク先へ飛ばない」 等の症状がみられます。 お客様にはご注意頂きます様お願い申し上げます。 その他気になる点がございましたらお気軽にご連絡下さい。 ******************************************************* エスピービー株式会社,052-307-6880
https://www.rakuten.co.jp/celebrity-brand/,https://www.rakuten.co.jp/celebrity-brand/info.html,TEL:080-7895-8554 セレブリティ株式会社,080-7895-8554
https://www.rakuten.co.jp/maisonmankiti/,https://www.rakuten.co.jp/maisonmankiti/info.html,Not Found,05068637447
https://www.rakuten.co.jp/pworld/,https://www.rakuten.co.jp/pworld/info.html,株式会社プロジェクトチームナナミヤツー,09066297660
https://www.rakuten.co.jp/kissora/,https://www.rakuten.co.jp/kissora/info.html,株式会社東京デリカ,06-6536-7333
https://www.rakuten.co.jp/keeshop/,https://www.rakuten.co.jp/keeshop/info.html,株式会社ＣＯＮＮＥＣＴ,0528936662
https://www.rakuten.co.jp/f272221-habikino/,https://www.rakuten.co.jp/f272221-habikino/info.html,【業務委託先への委託について】 羽曳野市楽天ふるさと納税の業務を遂行する上で必要な業務委託先 (寄附受付・返礼品手配・受領証明書の発行及び送付・各種お問い 合わせ受付・配送サービスを委託した企業など)へ寄附者様の個人 情報を委託させていただく場合がございますが、その場合には、 守秘義務契約等を締結し、個人情報保護に万全を期します。 ------------------------------------------------------------------------------ 本サイトの運営は、株式会社ローカルがおこなっております。 お電話及びメールは、当社がご対応いたします。 【返礼品の内容・お届け先・お届け時期等についての問合せ先】 E-mail：habikino@lo-cal.co.jp,050-6861-6602
https://www.rakuten.co.jp/legare/,https://www.rakuten.co.jp/legare/info.html,ベツクシューズ株式会社,076-223-5338
https://www.rakuten.co.jp/jd-time/,https://www.rakuten.co.jp/jd-time/info.html,Not Found,06-6943-7878
https://www.rakuten.co.jp/apt/,https://www.rakuten.co.jp/apt/info.html,Not Found,03-5490-3420
https://www.rakuten.co.jp/wiseonline/,https://www.rakuten.co.jp/wiseonline/info.html,Not Found,0462443666
https://www.rakuten.co.jp/gspn/,https://www.rakuten.co.jp/gspn/info.html,Not Found,0761235999
https://www.rakuten.co.jp/tosen/,https://www.rakuten.co.jp/tosen/info.html,株式会社都泉,053-576-4839
https://www.rakuten.co.jp/sakuraselect/,https://www.rakuten.co.jp/sakuraselect/info.html,●古物営業許可 株式会社さくら研究所 埼玉県公安委員会 第431060061472号 株式会社さくら研究所,048-951-2339
https://www.rakuten.co.jp/p-s/,https://www.rakuten.co.jp/p-s/info.html,【業務内容】 住宅・店舗設計・内外装工事 オリジナル家具設計・製作 輸入家具・雑貨・照明器具他販売 商品開発支援 一級建築士 一級建築施工管理技士 インテリアコーディネーター デザイナー所属 一般建設業許可 ■HUNTER DOUGLAS/ハンターダグラス ■baumann/バウマンなどの外国デザインカーテンやブラインドを はじめとして、国産メーカーの正規販売店です。 トータルインテリア＆エクステリアの演出をお手伝いします。 株式会社プレシャスシーズ,092-891-2331
https://www.rakuten.co.jp/marcadimoda/,https://www.rakuten.co.jp/marcadimoda/info.html,▼悪質な類似サイトにご注意ください！詳しくはこちらをクリック シェスタ株式会社,03-5828-9527
https://www.rakuten.co.jp/bateauetmontagne/,https://www.rakuten.co.jp/bateauetmontagne/info.html,Not Found,078-940-2777
https://www.rakuten.co.jp/urbandogtokyo/,https://www.rakuten.co.jp/urbandogtokyo/info.html,Not Found,05088877718
https://www.rakuten.co.jp/amaclub/,https://www.rakuten.co.jp/amaclub/info.html,Not Found,050-3674-3064
https://www.rakuten.co.jp/fithouse/,https://www.rakuten.co.jp/fithouse/info.html,株式会社サマンサタバサジャパンリミテッド,0574630222
https://www.rakuten.co.jp/hesaka/,https://www.rakuten.co.jp/hesaka/info.html,Not Found,083-923-1889
https://www.rakuten.co.jp/closetworld/,https://www.rakuten.co.jp/closetworld/info.html,株式会社和と輪,0367945214
https://www.rakuten.co.jp/notgiulia/,https://www.rakuten.co.jp/notgiulia/info.html,株式会社アズロッソ,03-6421-2351
https://www.rakuten.co.jp/unitedarrows/,https://www.rakuten.co.jp/unitedarrows/info.html,楽天グループ株式会社,050-5577-7001
https://www.rakuten.co.jp/hanamichi87/,https://www.rakuten.co.jp/hanamichi87/info.html,Not Found,0594-74-2444
https://www.rakuten.co.jp/f122165-narashino/,https://www.rakuten.co.jp/f122165-narashino/info.html,Not Found,0474539221
https://www.rakuten.co.jp/cherico/,https://www.rakuten.co.jp/cherico/info.html,Not Found,06-6967-0666
https://www.rakuten.co.jp/interior-palette/,https://www.rakuten.co.jp/interior-palette/info.html,クラスフィル株式会社,050-1790-2336
https://www.rakuten.co.jp/sobagni/,https://www.rakuten.co.jp/sobagni/info.html,共和レザー株式会社,053-425-2122
https://www.rakuten.co.jp/laughrare/,https://www.rakuten.co.jp/laughrare/info.html,株式会社ディヴァイドインターナショナル,06-6100-1825
https://www.rakuten.co.jp/hauhau/,https://www.rakuten.co.jp/hauhau/info.html,ネットでのご注文は24時間受け付けております！ 電話でのお問合せにつきましては、下記の時間帯にお願いします。 平日　11:00−12:30、13:30−17:00 ※出荷作業等で席を外している場合はお電話が繋がらないことがございます。 その際はメールでご連絡下さいませ。 ※12時30分〜13時30分まではお昼休みとなり、電話に出られない場合がございます。 ※メールでのお問合せは24時間受け付けております。 ※土・日・祝祭日はお休みをいただいております。 株式会社ティスインターナショナル,06-7777-1171
https://www.rakuten.co.jp/m-brand/,https://www.rakuten.co.jp/m-brand/info.html,Not Found,0486424789
https://www.rakuten.co.jp/auc-concent/,https://www.rakuten.co.jp/auc-concent/info.html,コンセント株式会社,0120-503-727
https://www.rakuten.co.jp/stst/,https://www.rakuten.co.jp/stst/info.html,株式会社エンファクトリー,03-6869-6809
https://www.rakuten.co.jp/e-sonorite/,https://www.rakuten.co.jp/e-sonorite/info.html,Sonorite-ソノリテ-・・・音色、音の響きの意 音を心地よく感じること、楽しむことなどは 内面的な満足感によって得られること。 セレクトショップSonoriteを通じて、たくさんの方々に内面的な 本当の満足感を味わっていただきたいと思っています。 株式会社Ｓｏｎｏｒｉｔｅ,092-672-1230
https://www.rakuten.co.jp/odetteeodile/,https://www.rakuten.co.jp/odetteeodile/info.html,楽天グループ株式会社,050-5577-7001
https://www.rakuten.co.jp/jestina/,https://www.rakuten.co.jp/jestina/info.html,株式会社ＳＹＮＥＲＧＹＣＯ,05017207589
https://www.rakuten.co.jp/import-collection-men/,https://www.rakuten.co.jp/import-collection-men/info.html,株式会社アイシーネット,042-631-8666
https://www.rakuten.co.jp/bag-artigiano/,https://www.rakuten.co.jp/bag-artigiano/info.html,株式会社ふく江,0725532281
https://www.rakuten.co.jp/brand-adagio/,https://www.rakuten.co.jp/brand-adagio/info.html,株式会社三日月,05058971789
https://www.rakuten.co.jp/resist/,https://www.rakuten.co.jp/resist/info.html,Not Found,03-5786-1144
https://www.rakuten.co.jp/kyoto-hana/,https://www.rakuten.co.jp/kyoto-hana/info.html,株式会社加藤商店,075-256-0562
https://www.rakuten.co.jp/recipe-pennylane-shoes/,https://www.rakuten.co.jp/recipe-pennylane-shoes/info.html,前田工業株式会社,0542821035
https://www.rakuten.co.jp/sk-shops2024/,https://www.rakuten.co.jp/sk-shops2024/info.html,Not Found,050-3099-5710
https://www.rakuten.co.jp/akishino/,https://www.rakuten.co.jp/akishino/info.html,Not Found,0584-78-1515
https://www.rakuten.co.jp/auc-brandmax/,https://www.rakuten.co.jp/auc-brandmax/info.html,Not Found,045-261-7999
https://www.rakuten.co.jp/kanteikyoku-sancha/,https://www.rakuten.co.jp/kanteikyoku-sancha/info.html,伯楽株式会社,0334101088
https://www.rakuten.co.jp/bluek/,https://www.rakuten.co.jp/bluek/info.html,株式会社宝美堂,050-5531-9978
https://www.rakuten.co.jp/so-bien/,https://www.rakuten.co.jp/so-bien/info.html,Not Found,0120-01-5298
https://www.rakuten.co.jp/beyours-tokyo/,https://www.rakuten.co.jp/beyours-tokyo/info.html,Not Found,05030917160
https://www.rakuten.co.jp/apois/,https://www.rakuten.co.jp/apois/info.html,Not Found,0749-22-1915
https://www.rakuten.co.jp/oldnew1123/,https://www.rakuten.co.jp/oldnew1123/info.html,Ｌｉｔａｋａｒａ株式会社,050-1540-2428
https://www.rakuten.co.jp/kaban-aiwa/,https://www.rakuten.co.jp/kaban-aiwa/info.html,Not Found,0475-22-4354
https://www.rakuten.co.jp/luluhope/,https://www.rakuten.co.jp/luluhope/info.html,Not Found,05035626527
https://www.rakuten.co.jp/suitcase-w/,https://www.rakuten.co.jp/suitcase-w/info.html,"商　　　　 号 株式会社　ニューバッグワカマツ Newbag Wakamatsu Co.,Ltd 代　 表　 者 代表取締役　若松孝一郎 本 社 住 所 鹿児島県鹿児島市高麗町22-6 0120-883-553（平日 AM10：00−PM5：00/土日祝 AM10：00−PM4：00） 会 社 設 立 1959年1月16日 資　 本 　金 10,000,000円 決　 算 　期 7月（年1回） 年　　　　 商 800,000,000円（R4年7月期予想） 営 業 内 容 ハンドバッグ、カバン、財布、小物等販売 従 業 員 数 25名 主　　　　要 取 引 銀 行 みずほ銀行 鹿児島支店 鹿児島銀行 天神馬場支店 鹿児島相互信用金庫 本店営業部 主要取引先 株式会社吉田 株式会社コランド、株式会社林五 株式会社プリンセストラヤ エース株式会社、株式会社ドアン 中山外株式会社、 株式会社高屋 株式会社ロワード、 株式会社ハーベスト 株式会社トーリン、 株式会社井野屋 株式会社シフレ、株式会社マルショウエンドウ 株式会社サック、 株式会社富士 株式会社コード、 サムソナイト・ジャパン株式会社 株式会社レジャープロダクツ 外商部 鹿児島実業高校 事業所案内 ◆ HEAD OFFICE 鹿児島市高麗町22-6 TEL　0120-883-553 / FAX　099-255-8601 ◆ Ａｇｅ（アージュ） 鹿児島市中央町1-1 アミュプラザ鹿児島2Ｆ TEL　099-812-7107 / FAX　099-812-7108 ◆ Ｗ Ｂａｇｇａｇｅ（ダブルバゲッジ） 鹿児島県姶良市西餅田264-1 西区2Ｆ TEL　0995-67-8055 店舗ＨＰ https://www.rakuten.co.jp/newbag 株式会社ニューバッグワカマツ",0120-883-553
https://www.rakuten.co.jp/akanece/,https://www.rakuten.co.jp/akanece/info.html,株式会社アカネス,0757417881
https://www.rakuten.co.jp/earth-valley/,https://www.rakuten.co.jp/earth-valley/info.html,Not Found,08025153685
https://www.rakuten.co.jp/loward/,https://www.rakuten.co.jp/loward/info.html,株式会社ロワード,0338612051
https://www.rakuten.co.jp/tokyobrandname/,https://www.rakuten.co.jp/tokyobrandname/info.html,パッチワーク株式会社は2017年1月に東京で創立しました。 当社は中古ブランド品のネット販売及び卸販売、オリジナル商品の開発に力を入れております。 中古ブランド品は、日本国内での中古ブランド品市場から直接仕入れをし正規品であることを保証致します。 お客様にはお気に入りの商品をお手頃な価格で購入いただけるよう様々な工夫をしております。 また、オリジナル商品は「パッチワーク」をデザインの理念とし、当社の職人が作りあげた商品となっております。 機能的で使いやすく、どんなコーディネートにも合わせやすい高見えなカバンを作り出すため クオリティを重視し、厳選した素材や色づかいなど細部にまでこだわっております。 「きめ細かさは全て」という職人の信念を持ちながら、品質を最優先に考慮し 斬新なデザイン且つ実用性のある商品を作り続けていきたいと思っております。 「パッチワーク」の世界へようこそ！ Ｐａｔｃｈｗｏｒｋ株式会社,0363394861
https://www.rakuten.co.jp/dixel/,https://www.rakuten.co.jp/dixel/info.html,株式会社ＲＰＳ,072-289-6655
https://www.rakuten.co.jp/ok-shop8/,https://www.rakuten.co.jp/ok-shop8/info.html,Not Found,05068731046
https://www.rakuten.co.jp/onlystudio2nd/,https://www.rakuten.co.jp/onlystudio2nd/info.html,株式会社富亜産業,0353957678
https://www.rakuten.co.jp/auc-saladabowl/,https://www.rakuten.co.jp/auc-saladabowl/info.html,株式会社カイザー,03-5835-2328
https://www.rakuten.co.jp/hippopotamus/,https://www.rakuten.co.jp/hippopotamus/info.html,株式会社ＨＰＳ,03-3817-0855
https://www.rakuten.co.jp/cps-mm/,https://www.rakuten.co.jp/cps-mm/info.html,Not Found,0986-39-2288
https://www.rakuten.co.jp/tokyo-hyakka/,https://www.rakuten.co.jp/tokyo-hyakka/info.html,クリックコンサルティング株式会社,0368226650
https://www.rakuten.co.jp/localservice/,https://www.rakuten.co.jp/localservice/info.html,株式会社フロントランナースティパワー,03-5918-7511
https://www.rakuten.co.jp/kyoubi-2/,https://www.rakuten.co.jp/kyoubi-2/info.html,Not Found,0561822501
https://www.rakuten.co.jp/idnet821/,https://www.rakuten.co.jp/idnet821/info.html,特定国際種事業の届出番号　	第02912号 株式会社アイディーネット,075-631-6000
https://www.rakuten.co.jp/potechino-on/,https://www.rakuten.co.jp/potechino-on/info.html,株式会社イーリス,0848241132
https://www.rakuten.co.jp/baby-smile/,https://www.rakuten.co.jp/baby-smile/info.html,株式会社オープンワールド,045-948-4200
https://www.rakuten.co.jp/aomame-kids/,https://www.rakuten.co.jp/aomame-kids/info.html,Not Found,0761474849
https://www.rakuten.co.jp/astion/,https://www.rakuten.co.jp/astion/info.html,株式会社アスティオン,03-3356-3318
https://www.rakuten.co.jp/kimonocafe/,https://www.rakuten.co.jp/kimonocafe/info.html,アンドウ株式会社,075-361-7150
https://www.rakuten.co.jp/ilb/,https://www.rakuten.co.jp/ilb/info.html,Not Found,024-933-0321
https://www.rakuten.co.jp/peacock/,https://www.rakuten.co.jp/peacock/info.html,株式会社モリ・コーポレーション,0952371881
